"rgn_id","stock_id_taxonkey","year","mean_catch"
7,"Sebastes_mentella-27_600505",2001,757.875578957937
7,"Reinhardtius_hippoglossoides-27_600516",2001,25.2464119790714
7,"Osmerus_eperlanus-27_601334",2001,0.145700042315789
7,"Pleuronectes_platessa-27_601342",2001,8.82782583920857
7,"Trachurus_trachurus-27_601365",2001,9.16262506092857
7,"Hippoglossus_hippoglossus-27_601371",2001,34.9123960138857
7,"Melanogrammus_aeglefinus-27_601381",2001,3.76492433831714
7,"Molva_dypterygia-27_601383",2001,69.7641861468571
7,"Anarhichas_denticulatus-27_603810",2001,290.329876729647
7,"Hippoglossoides_platessoides-27_604239",2001,36.5787236820086
7,"Mytilus_edulis-27_690053",2001,0.00749481436857143
7,"Todarodes_sagittatus-27_690124",2001,517.481002114463
7,"Pandalus_borealis-27_690269",2001,717.223015985086
7,"Illex_illecebrosus-27_690271",2001,0.103700227967647
8,"Marine_animals-18_100000",2001,9.62626551724138e-05
8,"Marine_fishes_not_identified-18_100339",2001,0.145128945428571
8,"Gadidae-18_400183",2001,0.279265898111429
8,"Cottidae-18_400277",2001,0.160555659454286
8,"Salvelinus_alpinus_alpinus-18_600247",2001,0.370326020365714
8,"Boreogadus_saida-18_600319",2001,3.96607485714286e-05
8,"Marine_animals-21_100000",2001,371.430731196963
8,"Marine_fishes_not_identified-21_100039",2001,1095.26325098613
8,"Miscellaneous_marine_molluscs-21_100058",2001,0.717705445091177
8,"Bivalvia-21_290004",2001,744.282764142974
8,"Echinoidea-21_290011",2001,2048.5406397767
8,"Squaliformes-21_300009",2001,22.19800682806
8,"Anguilliformes-21_300026",2001,10.8431802998229
8,"Clupeiformes-21_300028",2001,0.0202213009285714
8,"Pleuronectiformes-21_300061",2001,0.283874501634286
8,"Teuthida-21_390002",2001,0.00180393772285714
8,"Squalidae-21_400013",2001,86.1320497010429
8,"Rajidae-21_400019",2001,2789.21450777852
8,"Macrouridae-21_400185",2001,50.5392959215371
8,"Triglidae-21_400266",2001,17.047252038081
8,"Carangidae-21_400314",2001,0.05307651218
8,"Mugilidae-21_400359",2001,0.433056769971429
8,"Ammodytidae-21_400402",2001,0.0865704064742857
8,"Scombridae-21_400416",2001,0.0104716183714286
8,"Pectinidae-21_490055",2001,28.25254063581
8,"Brachyura-21_490097",2001,764.588280944477
8,"Argentina-21_500147",2001,2.41442015128286
8,"Trachinotus-21_500598",2001,0.0338533926904762
8,"Myoxocephalus-21_500717",2001,0.078783378365
8,"Sebastes-21_501135",2001,4171.84236924538
8,"Salvelinus-21_501410",2001,151.611234310337
8,"Anarhichas-21_505897",2001,1690.17050760164
8,"Littorina-21_590049",2001,0.124379100711429
8,"Pandalus-21_590093",2001,2452.26751549357
8,"Busycon-21_590110",2001,791.760895904963
8,"Clupea_harengus-21_600024",2001,7459.80955267489
8,"Glyptocephalus_cynoglossus-21_600026",2001,169.894277852514
8,"Micromesistius_poutassou-21_600031",2001,2.41521555992286
8,"Molva_molva-21_600033",2001,0.43121870936
8,"Brosme_brosme-21_600051",2001,67.8985582877514
8,"Cyclopterus_lumpus-21_600062",2001,2066.67489055048
8,"Gadus_morhua-21_600069",2001,25332.2037581555
8,"Lamna_nasus-21_600088",2001,0.000463746251428571
8,"Scomber_scombrus-21_600118",2001,1084.71593901794
8,"Squalus_acanthias-21_600139",2001,548.022094860443
8,"Thunnus_thynnus-21_600147",2001,0.79661157249
8,"Salmo_salar-21_600236",2001,1848.37417704447
8,"Mallotus_villosus-21_600252",2001,412.183458672551
8,"Osmerus_mordax_mordax-21_600253",2001,3.18455261291429
8,"Gadus_ogac-21_600309",2001,2695.32699623019
8,"Urophycis_tenuis-21_600313",2001,36.2530152442143
8,"Boreogadus_saida-21_600319",2001,12.6723949086
8,"Macrourus_berglax-21_600331",2001,5.390002522455
8,"Coryphaenoides_rupestris-21_600332",2001,188.855128862071
8,"Sebastes_marinus-21_600501",2001,12.1899601470733
8,"Sebastes_mentella-21_600505",2001,648.464711898623
8,"Reinhardtius_hippoglossoides-21_600516",2001,17908.3928678841
8,"Pollachius_virens-21_601343",2001,506.405179031351
8,"Hippoglossus_hippoglossus-21_601371",2001,231.805800637777
8,"Melanogrammus_aeglefinus-21_601381",2001,7.06211920925143
8,"Molva_dypterygia-21_601383",2001,0.474359386102857
8,"Anarhichas_lupus-21_602501",2001,46.4150709577778
8,"Hippoglossoides_platessoides-21_604239",2001,736.4985236736
8,"Pandalus_montagui-21_690003",2001,469.901976027
8,"Mytilus_edulis-21_690053",2001,502.002163628791
8,"Chlamys_islandica-21_690185",2001,1192.91762211994
8,"Loligo_pealeii-21_690227",2001,26.0663537068
8,"Pandalus_borealis-21_690269",2001,113657.812281234
8,"Mercenaria_mercenaria-21_690270",2001,203.226238438449
8,"Illex_illecebrosus-21_690271",2001,851.176993838363
8,"Arctica_islandica-21_690275",2001,7192.3083646683
8,"Chionoecetes_opilio-21_690313",2001,3316.45431296591
8,"Chaceon_quinquedens-21_690320",2001,6.63927094759
8,"Mya_arenaria-21_690337",2001,97.9738226416
9,"Marine_animals-27_100000",2001,1524.06988809564
9,"Marine_fishes_not_identified-27_100039",2001,3882.76748987629
9,"Miscellaneous_marine_molluscs-27_100058",2001,49.4786544156154
9,"Sharks__rays__chimaeras-27_100338",2001,40.2121106313429
9,"Sharks__rays__chimaeras-27_100538",2001,85.0312865727343
9,"Elasmobranchii-27_200004",2001,0.20806499934
9,"Cephalopoda-27_290002",2001,0.000668234054545455
9,"Echinoidea-27_290011",2001,0.168609033171429
9,"Carcharhiniformes-27_300008",2001,0.359929667510714
9,"Squaliformes-27_300009",2001,7.72848485380857
9,"Anguilliformes-27_300026",2001,0.100652272186667
9,"Clupeiformes-27_300028",2001,191.195127149184
9,"Gadiformes-27_300044",2001,123.256513354666
9,"Perciformes-27_300060",2001,0.476204126325714
9,"Pleuronectiformes-27_300061",2001,1.39501092779429
9,"Teuthida-27_390002",2001,2.789910407
9,"Squalidae-27_400013",2001,15.6525443665343
9,"Rajidae-27_400019",2001,21.5455366682629
9,"Salmonidae-27_400076",2001,0.230456532454286
9,"Myctophidae-27_400167",2001,16.8361180941645
9,"Macrouridae-27_400185",2001,262.562418812574
9,"Berycidae-27_400240",2001,8311.05806553807
9,"Scorpaenidae-27_400264",2001,77.6175659267238
9,"Carangidae-27_400314",2001,0.00492362479714286
9,"Scombridae-27_400416",2001,0.101395343728
9,"Scophthalmidae-27_400515",2001,0.0316530889742857
9,"Crangonidae-27_490044",2001,1.08828610173429
9,"Pectinidae-27_490055",2001,0.1755757683875
9,"Brachyura-27_490097",2001,0.258037393243333
9,"Raja-27_500108",2001,0.263332689719048
9,"Lophius-27_500112",2001,1.05176408498857
9,"Argentina-27_500147",2001,1203.39479418882
9,"Sebastes-27_501135",2001,41629.5090422153
9,"Lycodes-27_501486",2001,0.00118909766363636
9,"Thunnus-27_501905",2001,0.360259361957143
9,"Hydrolagus-27_503078",2001,0.164209179128571
9,"Lepidorhombus-27_503124",2001,0.05092041068
9,"Anarhichas-27_505897",2001,245.693646969889
9,"Phycis-27_509303",2001,0.55589065126
9,"Loligo-27_590010",2001,0.026472176448
9,"Geryon-27_590067",2001,0.148392707468421
9,"Pandalus-27_590093",2001,168.553966495003
9,"Clupea_harengus-27_600024",2001,2644.02051403713
9,"Glyptocephalus_cynoglossus-27_600026",2001,45.27908081112
9,"Merlangius_merlangus-27_600029",2001,1.50518571793143
9,"Merluccius_merluccius-27_600030",2001,0.207535501954286
9,"Molva_molva-27_600033",2001,289.185879779383
9,"Brosme_brosme-27_600051",2001,344.514736980717
9,"Cyclopterus_lumpus-27_600062",2001,1.67362463486
9,"Gadus_morhua-27_600069",2001,38658.9459066071
9,"Lamna_nasus-27_600088",2001,0.06919275224
9,"Scomber_scombrus-27_600118",2001,411.489735756291
9,"Somniosus_microcephalus-27_600138",2001,3.94083875512571
9,"Squalus_acanthias-27_600139",2001,2.0545353523
9,"Thunnus_thynnus-27_600147",2001,0.000619079388571429
9,"Salmo_salar-27_600236",2001,13.7473775488971
9,"Mallotus_villosus-27_600252",2001,168723.250818536
9,"Boreogadus_saida-27_600319",2001,1.59507794083333
9,"Macrourus_berglax-27_600331",2001,153.631530010344
9,"Coryphaenoides_rupestris-27_600332",2001,245.02673910916
9,"Sebastes_marinus-27_600501",2001,1025.51892463636
9,"Sebastes_mentella-27_600505",2001,11995.3207530712
9,"Reinhardtius_hippoglossoides-27_600516",2001,5362.22186127109
9,"Solea_solea-27_600525",2001,0.0148287050619048
9,"Aphanopus_carbo-27_600646",2001,8.11509336761304
9,"Centroscyllium_fabricii-27_600656",2001,0.0135883663055556
9,"Prionace_glauca-27_600898",2001,0.886210885117391
9,"Osmerus_eperlanus-27_601334",2001,0.00673439294
9,"Pleuronectes_platessa-27_601342",2001,13.9727409592171
9,"Trachurus_trachurus-27_601365",2001,1.46263771828286
9,"Hippoglossus_hippoglossus-27_601371",2001,445.769075797531
9,"Melanogrammus_aeglefinus-27_601381",2001,37.8407635731371
9,"Microstomus_kitt-27_601382",2001,0.04001785754
9,"Molva_dypterygia-27_601383",2001,610.95884787494
9,"Anarhichas_lupus-27_602501",2001,203.267187192231
9,"Anarhichas_denticulatus-27_603810",2001,404.228306712587
9,"Anarhichas_minor-27_603811",2001,6.07089188983714
9,"Hippoglossoides_platessoides-27_604239",2001,288.678311326914
9,"Todarodes_sagittatus-27_690124",2001,15.7529500624657
9,"Pandalus_borealis-27_690269",2001,21531.7578313773
9,"Illex_illecebrosus-27_690271",2001,2.73330726328824
1,"Marine_animals-18_100000",2002,0.0238572239285714
1,"Marine_fishes_not_identified-18_100339",2002,212.091480746134
1,"Osmeridae-18_400080",2002,10.9495314333743
1,"Gadidae-18_400183",2002,0.0474445881657143
1,"Cottidae-18_400277",2002,8.68820285714286e-05
1,"Myoxocephalus-18_500717",2002,0.7228962395
1,"Oncorhynchus-18_502724",2002,0.236400393602857
1,"Paralithodes-18_590073",2002,0.541517149457692
1,"Oncorhynchus_gorbuscha-18_600240",2002,10.2430603341571
1,"Oncorhynchus_keta-18_600241",2002,758.929532749017
1,"Oncorhynchus_nerka-18_600243",2002,0.978608634247059
1,"Oncorhynchus_tshawytscha-18_600244",2002,2.58684720641429
1,"Oncorhynchus_kisutch-18_600245",2002,2.34079908014571
1,"Salvelinus_alpinus_alpinus-18_600247",2002,0.922861484388571
1,"Gadus_ogac-18_600309",2002,1.809838e-05
1,"Eleginus_gracilis-18_600315",2002,10.2941291535
1,"Boreogadus_saida-18_600319",2002,2.66134634473429
1,"Clupea_pallasii_pallasii-18_601520",2002,9.31702936248286
1,"Coregonus_autumnalis-18_602669",2002,33.2725036905514
1,"Coregonus_nasus-18_602674",2002,48.0111798734686
1,"Coregonus_sardinella-18_602678",2002,38.9506937044286
1,"Salvelinus_malma_malma-18_602691",2002,69.69303267824
1,"Stenodus_leucichthys-18_602692",2002,147.212943223877
1,"Coregonus_muksun-18_612547",2002,10.7708193889257
1,"Coregonus_laurettae-18_646941",2002,3.84304123052
2,"Marine_animals-18_100000",2002,0.00010143664137931
2,"Marine_fishes_not_identified-18_100339",2002,2.94361549098571
2,"Gadidae-18_400183",2002,8.86997255600857
2,"Cottidae-18_400277",2002,0.180418194174286
2,"Myoxocephalus-18_500717",2002,7.74093657142857e-05
2,"Salvelinus_alpinus_alpinus-18_600247",2002,229.098168715823
2,"Gadus_ogac-18_600309",2002,0.00122401329
2,"Eleginus_gracilis-18_600315",2002,0.00480474522571429
2,"Boreogadus_saida-18_600319",2002,0.0199429350857143
2,"Reinhardtius_hippoglossoides-18_600516",2002,0.000573027288571429
2,"Clupea_pallasii_pallasii-18_601520",2002,0.524579083811429
2,"Coregonus_autumnalis-18_602669",2002,0.0559355135285714
2,"Coregonus_nasus-18_602674",2002,13.7790051346057
2,"Coregonus_sardinella-18_602678",2002,0.000323575362857143
2,"Salvelinus_malma_malma-18_602691",2002,0.127690606434286
2,"Stenodus_leucichthys-18_602692",2002,5.08319083127714
2,"Platichthys_stellatus-18_604249",2002,0.00177723221428571
2,"Marine_animals-21_100000",2002,2.4152383919
2,"Marine_fishes_not_identified-21_100039",2002,48.8503971022371
2,"Miscellaneous_marine_crustaceans-21_100047",2002,0.0244826306
2,"Bivalvia-21_290004",2002,0.615339925485714
2,"Echinoidea-21_290011",2002,21.8265868500571
2,"Squaliformes-21_300009",2002,0.857091095508571
2,"Anguilliformes-21_300026",2002,5.01828174244857
2,"Pleuronectiformes-21_300061",2002,9.12868653228286
2,"Teuthida-21_390002",2002,5.82278243946286
2,"Squalidae-21_400013",2002,4.13105574230286
2,"Rajidae-21_400019",2002,134.1093460822
2,"Macrouridae-21_400185",2002,2.92155424581143
2,"Triglidae-21_400266",2002,0.169760827685714
2,"Mugilidae-21_400359",2002,0.00133803570857143
2,"Pectinidae-21_490055",2002,303.66677636484
2,"Brachyura-21_490097",2002,105.3160504604
2,"Sebastes-21_501135",2002,31.90367627936
2,"Anarhichas-21_505897",2002,53.7919083782029
2,"Pandalus-21_590093",2002,1353.04924411215
2,"Busycon-21_590110",2002,17.0252815249314
2,"Molva_molva-21_600033",2002,0.000496382342857143
2,"Brosme_brosme-21_600051",2002,3.58249587190857
2,"Cyclopterus_lumpus-21_600062",2002,38.5768961182629
2,"Gadus_morhua-21_600069",2002,610.298312112506
2,"Scomber_scombrus-21_600118",2002,56.8282318820143
2,"Squalus_acanthias-21_600139",2002,10.6409933411886
2,"Mallotus_villosus-21_600252",2002,106.69877415038
2,"Macrourus_berglax-21_600331",2002,0.0206089294947368
2,"Sebastes_marinus-21_600501",2002,0.422182886676923
2,"Sebastes_mentella-21_600505",2002,0.50879616548
2,"Reinhardtius_hippoglossoides-21_600516",2002,3157.08397135621
2,"Hippoglossus_hippoglossus-21_601371",2002,34.6789688095457
2,"Hippoglossoides_platessoides-21_604239",2002,48.4604948691257
2,"Pandalus_montagui-21_690003",2002,7.9277747179125
2,"Pandalus_borealis-21_690269",2002,29186.8869288536
2,"Mactromeris_polynyma-21_690398",2002,1.58686997840857
3,"Marine_animals-18_100000",2002,2.310382e-05
3,"Marine_fishes_not_identified-18_100339",2002,8.38327470386286
3,"Osmeridae-18_400080",2002,0.859335558448571
3,"Gadidae-18_400183",2002,3.97760159504857
3,"Cottidae-18_400277",2002,0.00884197798
3,"Myoxocephalus-18_500717",2002,0.00512601526
3,"Oncorhynchus-18_502724",2002,0.00913533008571429
3,"Paralithodes-18_590073",2002,0.000433137784615385
3,"Oncorhynchus_gorbuscha-18_600240",2002,0.162223885811429
3,"Oncorhynchus_keta-18_600241",2002,0.863308592577143
3,"Oncorhynchus_nerka-18_600243",2002,0.000454870064705882
3,"Salvelinus_alpinus_alpinus-18_600247",2002,88.3124112729943
3,"Gadus_ogac-18_600309",2002,0.00046914466
3,"Eleginus_gracilis-18_600315",2002,0.00795954008857143
3,"Boreogadus_saida-18_600319",2002,0.118942205317143
3,"Clupea_pallasii_pallasii-18_601520",2002,2.44674340024857
3,"Coregonus_autumnalis-18_602669",2002,0.0271484221514286
3,"Coregonus_nasus-18_602674",2002,10.6179532650171
3,"Coregonus_sardinella-18_602678",2002,0.0101329713542857
3,"Salvelinus_malma_malma-18_602691",2002,0.0524185043971429
3,"Stenodus_leucichthys-18_602692",2002,2.13087394514857
3,"Platichthys_stellatus-18_604249",2002,2.07854657142857e-05
3,"Coregonus_laurettae-18_646941",2002,0.00216865918285714
4,"Marine_animals-18_100000",2002,0.0507352265742857
4,"Marine_fishes_not_identified-18_100039",2002,6.88524927500286
4,"Miscellaneous_marine_crustaceans-18_100047",2002,0.00204387638571429
4,"Miscellaneous_marine_molluscs-18_100058",2002,0.519989095788462
4,"Marine_fishes_not_identified-18_100339",2002,2053.33939821607
4,"Sharks__rays__chimaeras-18_100538",2002,0.00971952400285714
4,"Holothuroidea-18_290012",2002,0.257710636553333
4,"Gadiformes-18_300044",2002,0.0447476049228571
4,"Pleuronectiformes-18_300061",2002,0.100346138177143
4,"Teuthida-18_390002",2002,1.52658428571429e-05
4,"Rajidae-18_400019",2002,7.55952104996857
4,"Salmonidae-18_400076",2002,0.132994331285714
4,"Osmeridae-18_400080",2002,2.39965303152286
4,"Gadidae-18_400183",2002,0.6487189538
4,"Berycidae-18_400240",2002,0.00133447447142857
4,"Cottidae-18_400277",2002,0.00221677194285714
4,"Pleuronectidae-18_400440",2002,0.01953543348
4,"Crangonidae-18_490044",2002,0.0159162819
4,"Mytilidae-18_490054",2002,0.125504243063636
4,"Pectinidae-18_490055",2002,30.2419096697821
4,"Brachyura-18_490097",2002,0.00263392438235294
4,"Argentina-18_500147",2002,0.00508235492647059
4,"Myoxocephalus-18_500717",2002,0.0593989291028571
4,"Sebastes-18_501135",2002,2.04240065790286
4,"Oncorhynchus-18_502724",2002,0.0252947035885714
4,"Anarhichas-18_505897",2002,0.0766781886
4,"Coregonus-18_506253",2002,0.29617783652
4,"Paralithodes-18_590073",2002,0.0534564854
4,"Pandalus-18_590093",2002,0.201136862811429
4,"Merlangius_merlangus-18_600029",2002,0.000188896971428571
4,"Molva_molva-18_600033",2002,0.0412747016142857
4,"Brosme_brosme-18_600051",2002,0.422582641757143
4,"Gadus_morhua-18_600069",2002,189.225562223629
4,"Scomber_scombrus-18_600118",2002,1.68352285714286e-05
4,"Squalus_acanthias-18_600139",2002,0.000369804342857143
4,"Coregonus_lavaretus-18_600232",2002,0.01253001284
4,"Oncorhynchus_gorbuscha-18_600240",2002,0.780587127497143
4,"Oncorhynchus_keta-18_600241",2002,37.0894632019943
4,"Oncorhynchus_nerka-18_600243",2002,0.0937199458
4,"Oncorhynchus_tshawytscha-18_600244",2002,0.0483802650342857
4,"Oncorhynchus_kisutch-18_600245",2002,0.160659381794286
4,"Salvelinus_alpinus_alpinus-18_600247",2002,21.4229031966171
4,"Mallotus_villosus-18_600252",2002,112.964486467374
4,"Osmerus_mordax_mordax-18_600253",2002,194.651675261649
4,"Gadus_ogac-18_600309",2002,8.670415e-05
4,"Eleginus_nawaga-18_600314",2002,10.1436390272486
4,"Boreogadus_saida-18_600319",2002,33.2453209456743
4,"Reinhardtius_hippoglossoides-18_600516",2002,8.05652571428571e-05
4,"Osmerus_eperlanus-18_601334",2002,0.348493507497143
4,"Pleuronectes_platessa-18_601342",2002,5.58502181812571
4,"Hippoglossus_hippoglossus-18_601371",2002,0.0103383997285714
4,"Melanogrammus_aeglefinus-18_601381",2002,0.00405329528571429
4,"Clupea_pallasii_pallasii-18_601520",2002,0.943998139302857
4,"Coregonus_autumnalis-18_602669",2002,844.351727037569
4,"Coregonus_nasus-18_602674",2002,616.567439350226
4,"Coregonus_sardinella-18_602678",2002,2565.82871562063
4,"Salvelinus_malma_malma-18_602691",2002,6.05660468302857
4,"Stenodus_leucichthys-18_602692",2002,0.107376036114286
4,"Hippoglossoides_platessoides-18_604239",2002,1.72921038604286
4,"Coregonus_muksun-18_612547",2002,799.918010466269
4,"Coregonus_laurettae-18_646941",2002,0.358090194468571
4,"Todarodes_sagittatus-18_690124",2002,0.0754663374857143
4,"Pandalus_borealis-18_690269",2002,11.9520406932857
4,"Marine_animals-21_100000",2002,9.84927668804857
4,"Marine_fishes_not_identified-21_100039",2002,52.5205033934914
4,"Miscellaneous_marine_molluscs-21_100058",2002,0.03467547336
4,"Bivalvia-21_290004",2002,29.8621336528429
4,"Echinoidea-21_290011",2002,97.69050991544
4,"Squaliformes-21_300009",2002,0.311077481005714
4,"Anguilliformes-21_300026",2002,0.645647699588571
4,"Pleuronectiformes-21_300061",2002,0.0280052312514286
4,"Teuthida-21_390002",2002,0.00821780632571429
4,"Squalidae-21_400013",2002,0.3103582582
4,"Rajidae-21_400019",2002,137.50604547896
4,"Macrouridae-21_400185",2002,0.116492466937143
4,"Triglidae-21_400266",2002,0.772886600438095
4,"Ammodytidae-21_400402",2002,0.000355881051428571
4,"Pectinidae-21_490055",2002,23.97482975307
4,"Brachyura-21_490097",2002,30.5768154322783
4,"Myoxocephalus-21_500717",2002,0.00229619227
4,"Sebastes-21_501135",2002,19.3063980811657
4,"Salvelinus-21_501410",2002,0.255393707108571
4,"Anarhichas-21_505897",2002,40.9436918718286
4,"Pandalus-21_590093",2002,199.803561250438
4,"Busycon-21_590110",2002,49.99207560368
4,"Brosme_brosme-21_600051",2002,2.85085595499429
4,"Cyclopterus_lumpus-21_600062",2002,31.9656097979429
4,"Gadus_morhua-21_600069",2002,557.34405532864
4,"Scomber_scombrus-21_600118",2002,72.8798900502743
4,"Somniosus_microcephalus-21_600138",2002,0.01635734
4,"Squalus_acanthias-21_600139",2002,0.739855055723809
4,"Mallotus_villosus-21_600252",2002,59.1358989656914
4,"Osmerus_mordax_mordax-21_600253",2002,0.0704771731885714
4,"Gadus_ogac-21_600309",2002,34.1139397400229
